LA_E_1279855,0.422457746083441
LA_E_2017813,0.4365320905160312
LA_E_2797695,0.6709248132966478
LA_E_5399473,0.22446235049693974
LA_E_2653894,0.3708349710820372
LA_E_1760633,0.044620697400190916
LA_E_1099342,0.2197007131225785
LA_E_9024532,0.1785922847998203
LA_E_9610899,0.21647481610421698
LA_E_9849269,0.7247964512325229
LA_E_3958544,0.4358695041832782
LA_E_5274311,0.602754225391656
LA_E_7528771,0.7738924139480039
LA_E_3591517,0.9002667190746252
LA_E_4022756,0.9857656241226347
LA_E_7185036,0.5105873434780168
LA_E_3358578,0.9447161547532147
LA_E_4615561,0.4910803526306924
LA_E_9965571,0.42333370767589423
LA_E_5305862,0.46689875905441075
LA_E_1252301,0.3377028468751755
LA_E_8658369,0.7082795215902072
LA_E_6631554,0.6090347577067776
LA_E_6890212,0.36370374529732163
LA_E_3555959,0.8861586838115559
LA_E_9931820,0.39104946936942003
LA_E_1673131,0.1006064349486215
LA_E_7899279,0.4470436296254703
LA_E_6322389,0.32663260149362683
LA_E_5319528,0.4395053063058005
LA_E_8309808,0.5813577404683026
LA_E_8303442,0.09503902521197148
LA_E_4655405,0.18208770846201358
LA_E_4853385,0.6229322252793532
LA_E_6080590,0.49694536470323997
LA_E_8510463,0.48547082935594366
LA_E_8986192,0.11656465831882756
LA_E_4389833,0.4170587904991858
LA_E_2085042,0.8948424953675108
LA_E_4787047,0.9131029254871134
LA_E_9784720,0.568823347745522
LA_E_5172390,0.19670391375147397
LA_E_1986600,0.38831208939300355
LA_E_3391985,0.34830422819922513
LA_E_5113612,0.5016733112471222
LA_E_4790566,0.05845359088101522
LA_E_3358225,0.16639339659722613
LA_E_2245426,0.763473524622382
LA_E_9129515,0.2777443988994329
LA_E_2819216,0.2511174125442192
LA_E_5956004,0.2445982368465383
LA_E_5987887,0.9039839407041383
LA_E_9110846,0.7736453478578247
LA_E_8177958,0.9253635802122522
LA_E_6630192,0.8739036442248301
LA_E_4056412,0.23040035936885844
LA_E_7405314,0.8284687517547307
LA_E_1996050,0.09122915379864113
LA_E_9234846,0.9155595485428716
LA_E_6682722,0.564391599752934
LA_E_1427302,0.6930653040597451
LA_E_2929931,0.9063900275141782
LA_E_5400327,0.9418777022853614
LA_E_7535142,0.18190240889437925
LA_E_6500328,0.2315430400359369
LA_E_9487881,0.6122494244483127
LA_E_4361221,0.805929586164299
LA_E_9837996,0.5290049974731877
LA_E_2012960,0.48032455500028076
LA_E_9252711,0.31890336346790954
LA_E_3417613,0.41694087259250945
LA_E_6543651,0.9205879049918582
LA_E_4354275,0.2183137739345275
LA_E_3454842,0.8987113257341794
LA_E_2203673,0.22617496771295414
LA_E_8946450,0.1682267392891235
LA_E_3226660,0.5456623055758325
LA_E_4686836,0.2770761974282666
LA_E_4534902,0.9427789320006738
LA_E_5620705,0.4552978830928183
LA_E_2416521,0.4644617889830984
LA_E_8587908,0.9049413218035824
LA_E_2324287,0.13919647369307653
LA_E_2487213,0.27336739850637326
LA_E_2865545,0.2732298276152507
LA_E_3157197,0.1535094615082262
LA_E_4600993,0.32349093155146275
LA_E_8403791,0.4141698017856141
LA_E_6410992,0.9547447919591219
LA_E_3248749,0.9273653770565445
LA_E_3775468,0.1264613397720254
LA_E_2439085,0.6459571003425234
LA_E_5799773,0.38371329103262397
LA_E_1734914,0.80633106856084
LA_E_2745830,0.5943624010331855
LA_E_9500282,0.19328429445785839
LA_E_8637006,0.5986860576113201
LA_E_6565412,0.0783592565556741
LA_E_1326237,0.23290471110112865
LA_E_1202203,0.11294570161154474
LA_E_1412604,0.8897271042731203
LA_E_1897374,0.6179515975068786
LA_E_4676835,0.9003846369813017
LA_E_2351390,0.5435117075635915
LA_E_3971555,0.9322224717839295
LA_E_3281646,0.1782020326801056
LA_E_2760128,0.2540962434724016
LA_E_5169792,0.8787747767982481
LA_E_8487695,0.6469678252568927
LA_E_9976376,0.15990791173002414
LA_E_7472335,0.6540120163962042
LA_E_3320664,0.1888174518501881
LA_E_9456981,0.8589561457689933
LA_E_5296481,0.8506176652254479
LA_E_2475064,0.91102813184345
LA_E_3177571,0.34109439047672524
LA_E_8864606,0.8637514739738335
LA_E_8480911,0.412589140322309
LA_E_4860347,0.8605564602167444
LA_E_1382385,0.4672609354820596
LA_E_9082372,0.4842130383513954
LA_E_5458259,0.13719186927957777
LA_E_4923239,0.5656886967263743
LA_E_6246933,0.9161547532146668
LA_E_9578902,0.41365040148239657
LA_E_8945158,0.17079285754393847
LA_E_1640052,0.2752091639058903
LA_E_3125122,0.26729743388174515
LA_E_5744807,0.454402268515919
LA_E_6465403,0.5049188612499298
LA_E_2396701,0.6463192767701724
LA_E_5186738,0.25911617721376834
LA_E_6450154,0.3888300859116178
LA_E_5262789,0.3460076365882419
LA_E_2236101,0.18860407659048797
LA_E_6554062,0.9364759391318995
LA_E_6147346,0.9865180526699984
LA_E_6741285,0.7708658543433097
LA_E_3133075,0.5183811555954855
LA_E_5663872,0.49262451569431187
LA_E_3672637,0.19638385086192378
LA_E_3520437,0.41625863327531026
LA_E_2158885,0.8454545454545455
LA_E_7040729,0.24268628221685665
LA_E_1632308,0.8978353641417262
LA_E_6961871,0.761202201134258
LA_E_6374717,0.5326253579650738
LA_E_2368594,0.9386293447133472
LA_E_5104511,0.9176511876017744
LA_E_1210190,0.3186815655005896
LA_E_4249241,0.20862485260261665
LA_E_6852611,0.1966253018136897
LA_E_9516364,0.31569992700320065
LA_E_1579978,0.4142231456005391
LA_E_1871634,0.43259868605761137
LA_E_6281867,0.07333932281430737
LA_E_1395043,0.10380706384412376
LA_E_6107414,0.947172777808973
LA_E_7192618,0.8689763602672806
LA_E_7623422,0.1831489696221012
LA_E_4201376,0.6393256218765793
LA_E_8439668,0.9625329889381774
LA_E_2412083,0.4356055926778596
LA_E_3158186,0.4482284238306474
LA_E_7007530,0.10012914818350273
LA_E_3126893,0.7101914762198889
LA_E_7722367,0.21507103150092652
LA_E_9373648,0.11977651749115617
LA_E_7050082,0.09435397832556573
LA_E_2245547,0.7162867089673761
LA_E_3142969,0.4068757369869167
LA_E_7029916,0.07466730304902017
LA_E_9318500,0.9409034757706779
LA_E_5263726,0.22253916559043185
LA_E_1721212,0.9845611769330114
LA_E_3212868,0.20224886293447136
LA_E_6762267,0.7262956931888371
LA_E_8054129,0.13719186927957777
LA_E_1877524,0.5224380930989949
LA_E_5011575,0.5609214442135999
LA_E_2589560,0.7736537705654445
LA_E_8135378,0.43725363580212256
LA_E_6842104,0.33009152675613457
LA_E_5615859,0.7277050929305409
LA_E_9067234,0.4323460048290191
LA_E_6165212,0.626772979953956
LA_E_9410541,0.8109832107361448
LA_E_2158271,0.15605031164018193
LA_E_4048832,0.28607164916615196
LA_E_8782715,0.8147004323656579
LA_E_5599883,0.4231456005390533
LA_E_3781970,0.4800718737716885
LA_E_7752811,0.10334100735583134
LA_E_6945617,0.9722864843618396
LA_E_7965742,0.10026671907462519
LA_E_6096530,0.3454405076085126
LA_E_8394751,0.670877084620136
LA_E_9977288,0.5071986074456736
LA_E_6015230,0.6273766073333709
LA_E_2324137,0.6817536077264305
LA_E_1972767,0.34416306361951826
LA_E_5276693,0.5228704587568084
LA_E_2173732,0.09350889999438486
LA_E_1905695,0.1859200404289966
LA_E_7413352,0.06916446740412152
LA_E_7008866,0.21088213824470772
LA_E_7470680,0.881461620528946
LA_E_6881396,0.9814026615756078
LA_E_7329887,0.6112667752260094
LA_E_6378191,0.682949632208434
LA_E_1030540,0.26206974001909145
LA_E_1516392,0.44249536751080915
LA_E_3659898,0.6636195182211242
LA_E_6876802,0.3528805660059521
LA_E_2988006,0.8406957156493908
LA_E_6286035,0.5275478690549723
LA_E_3634933,0.4263321915885227
LA_E_7369408,0.6102223594811613
LA_E_6626329,0.7109102139367736
LA_E_7852233,0.1842551518894941
LA_E_4632521,0.4913133808748386
LA_E_1642617,0.5815598854511763
LA_E_3155275,0.4828738278398563
LA_E_8730039,0.5650710315009265
LA_E_1335948,0.3057639395811107
LA_E_5806580,0.5556769049357068
LA_E_3657009,0.19841091582907522
LA_E_9271455,0.4119855129428941
LA_E_3170701,0.5726991970352069
LA_E_5122373,0.7308551855803247
LA_E_7569092,0.9163793587511933
LA_E_2954180,0.937753383120894
LA_E_8895283,0.23777584367454657
LA_E_8202624,0.7779100454826212
LA_E_7720667,0.33531922061878827
LA_E_9911780,0.5201751923184906
LA_E_3833053,0.6262002358358134
LA_E_7542451,0.8363046774102982
LA_E_4227253,0.7340670447526532
LA_E_1599360,0.09282385310797911
LA_E_9180942,0.9250491324611152
LA_E_4866797,0.920930428435061
LA_E_8900326,0.8305070469987086
LA_E_4019509,0.19119827053736876
LA_E_1153394,0.3072322982761525
LA_E_7243029,0.9691251614352294
LA_E_2345562,0.4738952215172105
LA_E_4230786,0.9240271772699198
LA_E_2375508,0.08160480655848167
LA_E_7806069,0.5145600539053288
LA_E_2680792,0.47964793082149476
LA_E_4200961,0.11603683530799035
LA_E_6286694,0.42831995058678196
LA_E_3799313,0.45211129204334893
LA_E_8496705,0.09150148801167948
LA_E_2460090,0.9829692851928801
LA_E_1253384,0.6240047167162671
LA_E_3200624,0.5947330001684542
LA_E_6824648,0.6562271885001966
LA_E_5624723,0.7034252344320289
LA_E_8773300,0.7004295580886069
LA_E_1003257,0.1959767533269695
LA_E_8403354,0.5100679431747993
LA_E_4298750,0.5958476051434669
LA_E_1269610,0.45765904879555286
LA_E_7118208,0.46536863383682414
LA_E_8380973,0.6682155090122972
LA_E_5399550,0.9148829243640856
LA_E_3396345,0.37773878376101977
LA_E_3229287,0.2568111628951654
LA_E_2647230,0.8959346397888709
LA_E_8104163,0.7012044471896233
LA_E_7970801,0.4624431467235668
LA_E_2362137,0.9688696726374306
LA_E_3058816,0.9709613116963333
LA_E_9139269,0.26842326913358416
LA_E_9053445,0.8990117356392836
LA_E_9552199,0.352053736874614
LA_E_1701685,0.9111853557190186
LA_E_5172388,0.6340586220450334
LA_E_4724621,0.8758071761468922
LA_E_3015447,0.6383935088999944
LA_E_9021198,0.3483828401370094
LA_E_1136797,0.46623055758324444
LA_E_1840345,0.5608652928294682
LA_E_8560070,0.7010781065753271
LA_E_3718975,0.7287382783985626
LA_E_4992728,0.09562861474535347
LA_E_1197012,0.8881773260710878
LA_E_6208740,0.43785726318153745
LA_E_7566841,0.9315402324667303
LA_E_8179051,0.2214807119995508
LA_E_8973272,0.43536133415688694
LA_E_4560821,0.12639957324948062
LA_E_3423402,0.3143382559380089
LA_E_2072959,0.40954573530237526
LA_E_9420959,0.2524425852097254
LA_E_8091702,0.11316749957886463
LA_E_3362073,0.06809478353641418
LA_E_4608134,0.3369813015890842
LA_E_6135912,0.948419338536695
LA_E_8192548,0.41280532315121565
LA_E_6736768,0.39786905497220515
LA_E_3328867,0.36172160143747545
LA_E_8330636,0.15223201751923188
LA_E_7929918,0.2818041439721489
LA_E_6703993,0.19267505194003032
LA_E_5903059,0.9118198663597058
LA_E_3219750,0.5616205289460385
LA_E_4863036,0.17368184625751026
LA_E_8910750,0.2969481722724466
LA_E_3258934,0.5821943960918637
LA_E_3894962,0.4990229659161099
LA_E_6678373,0.4061289235779662
LA_E_1945126,0.8939946094671235
LA_E_5898586,0.9424195631422314
LA_E_1415193,0.9615868381155597
LA_E_7517580,0.2652338705149082
LA_E_3283467,0.1348278960076366
LA_E_5115178,0.8876747711831097
LA_E_1856802,0.43389297546184513
LA_E_4905348,0.3801729462631255
LA_E_9670886,0.14679937110449776
LA_E_1860133,0.9744033915436018
LA_E_5209656,0.9290190353192206
LA_E_8170881,0.8452776685945309
LA_E_1363758,0.6637486664046269
LA_E_6612099,0.3260963557751698
LA_E_1427133,0.5432449884889663
LA_E_2901294,0.41054522993991804
LA_E_4376058,0.6501066876298501
LA_E_1353690,0.4742096692683475
LA_E_2280704,0.7668454152394857
LA_E_2020165,0.28798641136504016
LA_E_1418069,0.41173283171430175
LA_E_3904721,0.4078780391936661
LA_E_2753829,0.14289123476893706
LA_E_3270005,0.9792604862709867
LA_E_7101242,0.886821270144309
LA_E_6384376,0.09062833398843281
LA_E_7623730,0.1641445336627548
LA_E_4162943,0.14514571284182157
LA_E_9711562,0.6507018923016452
LA_E_1873564,0.35883261272390365
LA_E_4906555,0.30071593014767817
LA_E_3396772,0.23352237632657646
LA_E_9845174,0.6369616486046381
LA_E_9234337,0.8495676343421866
LA_E_1183624,0.33542029311022514
LA_E_4790567,0.8491408838227862
LA_E_3692394,0.6261861979897805
LA_E_5362378,0.5897804480880454
LA_E_1921860,0.15390252119714753
LA_E_2123630,0.3887893761581223
LA_E_9724819,0.23231231399854008
LA_E_7225884,0.5159694536470324
LA_E_7611503,0.14608624852602617
LA_E_5353578,0.17801673311247124
LA_E_2775127,0.5458054916053681
LA_E_3841057,0.5694508394631927
LA_E_3064858,0.44336571396484925
LA_E_4089382,0.20482340389690606
LA_E_5100466,0.8732803638609693
LA_E_3538290,0.2467600651356056
LA_E_6108915,0.6246111516648886
LA_E_6016638,0.6258212139929249
LA_E_5923903,0.47954405076085127
LA_E_4494901,0.5718260430119603
LA_E_8581819,0.17802796338929755
LA_E_2047379,0.30509573810994445
LA_E_1740245,0.36330507046998706
LA_E_7195650,0.48563086080071877
LA_E_2477049,0.24268347464765008
LA_E_9103340,0.9889157167724185
LA_E_7603877,0.10995283283732946
LA_E_6089620,0.2759812454377001
LA_E_9406940,0.143799483407266
LA_E_9768611,0.04065921724970521
LA_E_4894996,0.7036414172609355
LA_E_8356060,0.47904711101128644
LA_E_9961262,0.5733140546914481
LA_E_9348797,0.4447638834297266
LA_E_8275947,0.49955921163456685
LA_E_3706147,0.48883429726542765
LA_E_5356052,0.6732157897692178
LA_E_3005039,0.2414228760738952
LA_E_3245165,0.4331208939300354
LA_E_9700814,0.3102700881576731
LA_E_6074132,0.9198354764444944
LA_E_4300178,0.5797714638665843
LA_E_7926926,0.1482031557077882
LA_E_3727699,0.42522881689033637
LA_E_3332323,0.5151299904542647
LA_E_3546231,0.8283396035712282
LA_E_1152326,0.3971025885788084
LA_E_2355775,0.9537537200291988
LA_E_5034525,0.1968611376270425
LA_E_3515275,0.8786231680610928
LA_E_5809479,0.8564012577910045
LA_E_6319256,0.5851226907743277
LA_E_6114989,0.8495002526812286
LA_E_2341203,0.20060081981020833
LA_E_2454619,0.8416559043180415
LA_E_5460115,0.6443680161715987
LA_E_1535118,0.7856926273232636
LA_E_7699535,0.8194620697400191
LA_E_5895406,0.5922483014206301
LA_E_3851895,0.23974956482677295
LA_E_7437615,0.40436857768543993
LA_E_2137408,0.717707338985906
LA_E_4676561,0.5058369363804818
LA_E_5691081,0.21686506822393173
LA_E_7956933,0.9372115222640238
LA_E_2468513,0.2549946656185075
LA_E_5516441,0.2740215621315066
LA_E_7052719,0.4119293615587624
LA_E_4576020,0.9268515918917402
LA_E_9440155,0.8777415913302262
LA_E_4588680,0.1673816609579426
LA_E_3754904,0.12599528328373294
LA_E_3498353,0.19114492672244374
LA_E_5072399,0.5280026952664383
LA_E_4647932,0.3902563310685608
LA_E_4230529,0.19411814251221293
LA_E_8590033,0.5810124094558932
LA_E_2380072,0.3097085743163569
LA_E_2742949,0.602358358133528
LA_E_1493352,0.7187180639002752
LA_E_6618235,0.5951457128418216
LA_E_4229201,0.8640939974170363
LA_E_1355452,0.5380313324723455
LA_E_1300127,0.977474872255601
LA_E_6682904,0.1524201246560728
LA_E_8410320,0.13453029367173902
LA_E_3888055,0.25183615026110395
LA_E_5773948,0.9171626705598294
LA_E_5498845,0.4634005278230109
LA_E_6739280,0.24519624908754
LA_E_6177254,0.49578022348250883
LA_E_4998397,0.25167050367791566
LA_E_3466600,0.7853557190184739
LA_E_4039162,0.46587961143242185
LA_E_7080274,0.21492784547139088
LA_E_3171940,0.3377014430905722
LA_E_3204337,0.3535628053231512
LA_E_9852226,0.7676989162782863
LA_E_9149150,0.29880397551799653
LA_E_8656600,0.21003425234432027
LA_E_6067099,0.09397214891347072
LA_E_9721785,0.925801561008479
LA_E_9957599,0.13194452243247798
LA_E_2446307,0.47290134201808076
LA_E_1264695,0.6625329889381774
LA_E_1844932,0.3299006120500871
LA_E_8710031,0.9718541187040262
LA_E_5895937,0.9366500084227076
LA_E_2406660,0.4782581840642372
LA_E_2256889,0.9451204447189624
LA_E_9714876,0.12337582121399293
LA_E_8024088,0.2791481835027234
LA_E_8189792,0.9799960694031108
LA_E_3641123,0.4977820203268011
LA_E_2149224,0.7987702846875175
LA_E_8125468,0.41284743668931445
LA_E_4842713,0.6058734347801673
LA_E_1966819,0.6363889044864957
LA_E_3681100,0.9556937503509461
LA_E_7131679,0.985970576674715
LA_E_4735335,0.17033803133247238
LA_E_6832851,0.6249031388623729
LA_E_6412893,0.4948340726598911
LA_E_3593020,0.36997304733561687
LA_E_1450599,0.5580605311920939
LA_E_6571419,0.10550283564489865
LA_E_8377817,0.5640378460329047
LA_E_8182810,0.5805126621371217
LA_E_8336806,0.08703183783480263
LA_E_2285346,0.4761974282666068
LA_E_8770170,0.6489668145319782
LA_E_4219307,0.3812173620079735
LA_E_9905312,0.3930765343365714
LA_E_1465478,0.44076590487955536
LA_E_6819266,0.6919647369307654
LA_E_7587270,0.2549357066651693
LA_E_8146673,0.5813128193609973
LA_E_8506338,0.5775029479476669
LA_E_9476162,0.600120725475883
LA_E_6457946,0.30205233309001067
LA_E_5464898,0.6576590487955528
LA_E_3498443,0.636975686450671
LA_E_3030272,0.9687152563310686
LA_E_9284928,0.29943287102027066
LA_E_1215227,0.5747880285249032
LA_E_3084737,0.7578640013476333
LA_E_6820919,0.5154809366050874
LA_E_4447217,0.7448256499522714
LA_E_3293534,0.9315205794822843
LA_E_1725565,0.2892975461845135
LA_E_2279415,0.6724661687910607
LA_E_2830807,0.7593548205963278
LA_E_3777919,0.9166404626874053
LA_E_9319377,0.4331882755909933
LA_E_6690247,0.1685945308551856
LA_E_1189977,0.4631029254871133
LA_E_7127059,0.09106912235386602
LA_E_3426381,0.7581391431298781
LA_E_1612210,0.45827109888258744
LA_E_2150000,0.4501909147060475
LA_E_4757653,0.8532708181256669
LA_E_3911538,0.46721601437475435
LA_E_2286064,0.7354062552641923
LA_E_8048543,0.859312707058229
LA_E_8500356,0.9273934527486104
LA_E_1294419,0.11989162782862597
LA_E_7869944,0.34418833174237745
LA_E_3077433,0.549323375821214
LA_E_1588601,0.22290695715649392
LA_E_7461692,0.38223650962996236
LA_E_2998796,0.062165197372115226
LA_E_4987367,0.0762816553428042
LA_E_4095288,0.30248469874782413
LA_E_1636612,0.12791004548262114
LA_E_3628816,0.9106519175697683
LA_E_2500988,0.2308074569038127
LA_E_4690785,0.15906564096804987
LA_E_5033080,0.9852265708349712
LA_E_6317606,0.5522909764725701
LA_E_7957992,0.39748722556011007
LA_E_3768336,0.14528328373294402
LA_E_5068425,0.22465607277219388
LA_E_1376027,0.96244876186198
LA_E_9001594,0.22283396035712283
LA_E_9009960,0.9587315402324668
LA_E_7010038,0.9814840810825987
LA_E_8820780,0.1867595036217643
LA_E_3559207,0.8141866472008535
LA_E_5388663,0.4421696894828458
LA_E_3987144,0.5108091414453366
LA_E_2258630,0.33522937840417766
LA_E_1035053,0.35734740861362235
LA_E_3091003,0.11910270088157673
LA_E_6675341,0.6327222191027009
LA_E_8898032,0.13347745521927118
LA_E_5105656,0.23927227806165424
LA_E_2411760,0.11579819192543098
LA_E_3918808,0.652647537761806
LA_E_6927814,0.11141557639395812
LA_E_3568196,0.10735021618282892
LA_E_1625125,0.3531725532034365
LA_E_2157770,0.3233898590600258
LA_E_8240695,0.8118423269133584
LA_E_4109841,0.3413189960132517
LA_E_2036070,0.3000140378460329
LA_E_9362499,0.2537481048907856
LA_E_5326687,0.5262648099275647
LA_E_7489347,0.5647088550732775
LA_E_5670686,0.6458616429894997
LA_E_7101785,0.46600875961592453
LA_E_5477512,0.12991464989611995
LA_E_3579160,0.6306755011511034
LA_E_1192642,0.714256836431018
LA_E_4009672,0.9100286372059071
LA_E_7358688,0.7887276096355775
LA_E_7303469,0.7900752428547364
LA_E_3737188,0.44338817451850193
LA_E_3552546,0.22238474928406982
LA_E_7614883,0.5289993823347746
LA_E_3209589,0.5045651075299006
LA_E_4446740,0.8887248020663711
LA_E_7773844,0.5233028244146218
LA_E_4939277,0.23506092425178282
LA_E_9748984,0.11416980178561402
LA_E_4376010,0.5501235330450895
LA_E_3349353,0.38709079678814085
